graduate_school,壓力,/f/graduate_school/p/239728704,最近開始進實驗室參加meeting，在聽別人報paper時我感覺只聽懂了兩成，而且是片段的在不一樣的區塊，一部分是因為一些名詞的轉換不熟悉，還在咀嚼他的文字時他已經說完了，所以導致我整個聽完連接不起來，不知道他用了什麼方法解決的什麼…。  因為太晚備上，實驗室還有名額的不多，所以從剩下的實驗室中選一個稱不上是喜歡，只能說是相對還願意試試看的領域，本來就對這個領域不是很懂，實驗室又四代同堂，又因為教授說之後會接計畫，所以壓力有點大，而今天聽完paper更是有點打退堂鼓。  我心裡十分的掙扎，我考上的是四大資工所，家裡很期待我去唸研究所，不想辜負他們的期待，但才剛開始我好像已經不快樂了，基本上兩年畢不了業，怕之後計畫做不出來，心裡壓力好大。  想請問若是聽別人報告paper需要聽懂幾成，需要在當下就聽懂嗎？或事後會需要再去搞懂剛剛的paper在說什麼嗎？在聽paper時可以問那些基本名詞是什麼嗎還是該結束再自己查？ 以及有什麼方法可以讓自己讀研究所快樂一些嗎？  謝謝各位大德,,,,,,,,,,
graduate_school,壓力,/f/graduate_school/p/239686373,大家好 小弟這幾天第一次Meeting，有認識幾個同屆的碩零同學 聊了聊才發現所有人的學歷都好強 一個台大本科一個交大類似的科系..總之大家都比我好上很多 小弟只是個地名大學畢業，感覺實力上就是在同屆中最弱，心理壓力蠻大 想問一下有學長姊以前也是這樣的情況嗎，是怎麼走過來的阿? 已經有很努力補一些課程了，希望可以追上大家..,,,,,,,,,,
graduate_school,壓力,/f/graduate_school/p/253173938,目前我考上的是北部科大機電所  大學畢業之後因為沒什麼理由讀研究所想說先工作 結果就5年過去了 工作是在科技業當ME  原本我自己規劃是打算出國念研究所， 家人也很支持我那麼做 但後來備取上了也順利找到指導教授了，也因此開始了碩0生活   從4月開始，老師請我閱讀一些以後研究會使用到的文獻 還有學習之後研究會需要的知識 不知道是不是太久沒有當學生 雖然都有在學習，但總覺得都必須要花非常久的時間才能理解  看著LAB其他同學已經都進入實作階段了 我還在不斷的追著課程學習 在LAB也在看課程，回家之後也在看課程 越來越害怕自己的程度跟不上其他同學被老師唾棄   最近精神壓力好像越來越大 有的時候也會半夜忽然驚醒 雖然也跟自己說，應該只是不習慣而已 想說撐一學期看看，但越撐發現壓力好像越大而已 後天繳學費就要截止了 在想說乾脆就不要繳費了去休學了 但是又害怕老師會不能接受會被黑掉  忽然覺得我好草莓，明明工作5年了卻連這樣一點抗壓性都承受不了,,,,,,,,,,
graduate_school,壓力,/f/graduate_school/p/238803633,大家好 小妹執照系（醫牙藥之一）大三未來餓不死 對生科純科學研究感興趣 也有找到喜歡的實驗室 但是大家也知道生科的出路在台灣…不怎麼樣 心知肚明讀了對就業可能沒加分效果 各位覺得為夢想衝一波值得嗎？ 經濟壓力的部分：父母希望我早點出社會賺錢買房XD 可能還是大學生看法比較狹隘和理想化😂 希望大家給我一些建議 謝謝,,,,,,,,,,
graduate_school,壓力,/f/graduate_school/p/234343468,我應屆考上國立研，所上辦了迎新，自我介紹完一輪，很多人都不是應屆畢業生，各個都很厲害，突然開始自卑了起來，覺得是不是自己太自不量力，教授是不是面試的時候，沒有看出來我其實菜到不行，還沒開始上課，可是已經有很大的壓力了，朋友安慰我，他們很久沒讀書了，你班上前幾名應該還是能用功，來彌補不足，但我現在在考慮要不要休學了⋯⋯ 有沒有人有類似的經驗談😔😔😔,,,,,,,,,,
graduate_school,壓力,/f/graduate_school/p/241171912,本人背景： 私立大學工學院畢業 頭上這間管院碩畢  工作年資： 補教業2年 銷售業務3年  本身有程式底（但沒什麼作品），因為覺得現在工作薪資發展有限，想轉換跑道到科技業。目前有一些存款且沒有任何貸款壓力，但是擔心未來畢業後，太老了也找不到適合的工作。  請問各位大大，有認識同學30歲才在念研究所的嗎？QQ，或是畢業之後出路如何呢？,,,,,,,,,,
graduate_school,壓力,/f/graduate_school/p/234939085,這學期已經過了一半，還是覺得好難調適自己壓力，想請教大家怎麼調適？  從以前到現在，在旁人眼中似乎都覺得我是一個很努力的人，因為我求學的每一段過程真的總是能在到下一階段時，到達比我能力範圍好一階的程度，於是我就無限輪迴，（不知道要說我是幸運還是），造就我在每一次的階段在入學成績上都是處於後半的，所以我自己的心態都是我不如別人，一定要比別人更努力，以至於在旁人眼中我好像一直都是努力認真的角色，到大學我依然還是這樣的情形，於是也幸運推甄上了現在的研究所，但是這次不一樣的感覺是我覺得我不只跳了一階，我跳了好多階，跟以前不一樣的是讀研究所後總是有那種我努力了很多也追不上身邊的同儕的壓力感。  （自己也有在想是不是大四想說要讀研究所，學長姐也說以後玩不了了，所以大四盡情玩，導致現在心態上還沒有轉換的很好也還沒有調適好）  補個當初想讀研究所原因：一來是希望未來能找好一點，薪水高一點的工作（理工科系好像要讀研才比較容易達到），而且大學真的不覺得自己有學到什麼東西，再來是不想辜負父母的期望。,,,,,,,,,,
graduate_school,壓力,/f/graduate_school/p/237227690,各位大大好 小弟念研究所唸到碩二  自己的實驗不僅卡關而且研究方向教授也沒有給得很明確，外加自己憂鬱症變得很嚴重，因此萌生想要休學出去考公職的念頭。  但仔細想想好像出去邊工作邊準備考試的壓力也不亞於當研究生，聽說痛苦指數超高....QQ  因此，想請教各位大大哪條路會比較好走  P.S.我沒有跟指導教授吵架，只是單純教授蠻廢的而已WW,,,,,,,,,,
graduate_school,壓力,/f/graduate_school/p/234871421,政大是我從大二開始決定的目標學校，我也沒想到有一天居然夢想成真了，在過程中我也曾經懷疑過自己、壓力大到做惡夢，沒想到最後卻是正取上榜，真的真的很幸運，也想把這份幸運分給大家。無論是正在準備推甄或是考試你，希望也能去到想去的地方。   我是前情提要這篇的原po，心得跟題目都分享在下面這個連結上了><,,,,,,,,,,
graduate_school,壓力,/f/graduate_school/p/254019161,我是今年推甄上中央大學藝術學研究所、以及師大藝術史研究所西方組的學生，目前我是根據自己想研究的方向找相對應的老師來選擇學校，但仍想詢問兩校的學長姐能否分享系上師資、課程內容、授課方式、課業壓力、環境等等的心得，讓我做進一步的參考並選擇學校～ （想另外詢問兩間學校都有報考的學長姐最後是如何決定選擇就讀其中一間的！）  非常感謝🙏🏻🙏🏻,,,,,,,,,,
graduate_school,壓力,/f/graduate_school/p/232835090,這邊問一下  這裡有沒有在高第一讀在職專班的學生🤔（工學院） 如果報名了好上嗎？ 貴校在職專班好過嗎？ 壓力會不會很大？工作與學校雙邊無法兼顧的情況發生？ 正常是不是無法正常準時畢業呢？ 建議先工作一兩年再進去進修補學歷比較好 還是大學應屆畢業生無縫接軌直接就讀呢？ - 如果有貴校的大大在或者了解的能否給點回應 因為小弟我還在猶豫要不要報名🥺,,,,,,,,,,
graduate_school,壓力,/f/graduate_school/p/238215209,拜託大家幫忙填問卷救救研究生，祝大家都能成功登岸🙏🙏 感恩的心 感謝有你🥰🥰  問卷名稱：交辦工作任務之壓力調查 研究目的：探討員工與主管關係之工作壓力關聯  填答條件：任何形式在職者（包含全職、兼職、實習、工讀等）  其他聲明： 1.作答時間約3-5分鐘  2. 本問卷以不記名方式填答，且無標準答案，請您仔細閱讀填寫說明和題目後，依據您的真實狀況，在每題題目上圈選您的對應答案。  3.您可以自由決定是否參與本研究，在填寫過程中若有任何因素，亦可選擇隨時終止作答，且無須向研究者說明原因。  4.資料僅作學術研究使用，不做其他任何相關用途，且研究者謹守保密守則，所蒐集之相關資料都將進行匿名且加密處理，以確保您的隱私。   研究單位：元智大學管理學院碩士班（領導暨人力資源學程） 研究者姓名：謝菡婷 聯絡人姓名：謝菡婷 聯絡方式：s1107206@mail.yzu.edu.tw  問卷連結： 回饋獎品：待資料收集完成，將隨機抽取30位同學獲得7-11超商$100禮卷 。若您有意願參加抽獎，可於問卷最後留下E-mail，此電子郵箱僅用於聯繫中獎者，請您放心。  問卷截止時間：3/7（一）中午12:00,,,,,,,,,,
graduate_school,壓力,/f/graduate_school/p/239209044,面試心得  第一個問題要求自我介紹，我介紹自己的專題，基本上斷斷續續，因為都不是自己做的，所以都很結結巴巴，面試官聽到一兩分鐘就說，為了節省時間，要一問一答的方式進行  為何想報這個學程？ ：因為大學學的不夠多，想要好好更努力在碩士學更多 p.s.早知道就說綠能科技是國家政府的綠色政策重點目標  工作前將如何自修？ ：未來工作前會好好補修進階知識等等  進階知識對未來工作關聯性？ ：思緒訓練  人際關係如何？ ：沒朋友  在工讀或社團，是否有共同完成一件事？ ：沒有  怎麼紓解壓力？ ：無聊打遊戲拍實況  壓力來源？ ：人際關係不好  研究所兩年規劃？ ：跟上課程規劃  修過最爛的科目？ ：工數，還重修  自否獨立完成一個專案？ ：大學部專題影像辨識（答非所問）  我說「獨立」完成一個專案 ：獨立完成拍實況與斗內的設計，但沒人看  為什麼系排那麼爛？ ：因為工數被當，但努力補修了（講的很心虛）  過程中都是業界高層問比較多同事關係的問題，問題差不多佔了6成吧！剩下都是問自否有獨立研究的相關問題  面試過程真的超級緊張，面試官一直叫我表現自我，但真的很想上，表現自我就真的上不了了，覺得我涼了,,,,,,,,,,
graduate_school,壓力,/f/graduate_school/p/253856608,我是去年推甄仔  近一兩個月是推甄潮  不管出來的結果是正取或備取  都要相信自己會上的  能夠上自己最喜歡的學校  考試仔也不用太擔心  好好準備  到時候每一題都能迎刃而解  就算不會寫該題也能摸到一點分數  不要給自己太大壓力 有時反而會搞砸  祝大家都上岸！  (大家也可以來我頭上這間學校 雖然門檻不是最高的 但至少你在這邊不會擔心生活上的問題 不要變太胖就好),,,,,,,,,,
graduate_school,壓力,/f/graduate_school/p/236651404,昨日做夢夢到，有雷同純屬巧合  陳: 幾年前電子所王牌 以往只收台大電機學生 做多媒體影像相關 這幾年在科技部 所以收的學生極少 資訊不多 剛從科技部回來開始收學生 實驗室人數不多 對學生要求高 畢業年限: ?  吳: 聲望極高大老 放榜前常常就收滿 只收電神 做AI和DSP相關 開發演算法不太做硬體 實驗室博班陣容眾多堅強 博班帶領碩班做計劃 計畫就是題目 壓力極高 畢業年限: 2   闕: 做AI和通訊 硬體為主 實驗室沒博班 對進度要求高 沒進度可能被念 畢業年限: 2-2.5  楊: 做AI生醫通訊 硬體為主 博班人數眾多堅強 名額很快就滿 要求高壓力大 畢業須發paper和下晶片 畢業年限: 2.5  盧: 做生醫影像 硬體為主 為人和善 較不會要求進度 需要self-motivate 蠻多人跟他做專題 畢業年限: 2-2.5  劉: 做AI 物聯網 資安 節能IC 硬體為主 為人和善 似乎蠻多人對他實驗室有興趣 原數位類比都做 去年開始不收類比學生 畢業年限: 2.5-3  簡: 做多媒體影像 實驗室做硬體不多 在外面開公司 找到他極難 為人和善 畢業年限: 2-2.5  李: 類比數位都做 很神祕的人物 資訊趨近於零 貌似有在開公司 聽說蠻多人逃走 畢業年限: ?  夢到這就醒了 夢境印象模糊 歡迎留言補充,,,,,,,,,,
